B04,B08,B11,NDVI,EVI,NDMI,AGB
2687.4352917201636,5991.401242390444,2610.9778300908806,0.38069226644653853,0.37346430457845836,0.3929637816962104,138.80722372925788
777.0308469200477,5519.468963905807,4041.1617775525415,0.7531864144708914,1.1643423452837416,0.15462444122940205,208.2383831874422
507.575662828703,6683.272609918995,2973.9159236232504,0.8588273193910219,1.5868115336896418,0.3841031655360107,260.1250885608569
1397.5098433152857,4063.84468575374,4181.397703927811,0.4882185962764726,0.5354127423216115,-0.014257072455131742,115.09392086672382
2275.1787949619857,2060.985870112707,1281.8257338037463,-0.04939686136116613,-0.034078808231770785,0.23308526725317327,29.15689278468264
2516.7523255421956,3409.3491449375424,3946.3178161085802,0.1506212513726105,0.1205504052756177,-0.07300067742893969,35.288739502788374
1081.2665505222908,6020.420628090116,2744.7433918239076,0.6954902338907856,0.9871185162234742,0.37371545226653086,226.40234950119032
2476.1315417634005,6221.9119009362,1913.02241990717,0.43064631527979363,0.44424021150120835,0.5296772303937469,166.0026196152775
2978.287838327711,4557.882942761262,1220.3749014691407,0.20960181902827021,0.17606921543001192,0.5775976307542298,127.55633689074085
1261.5740176774539,2728.171720097729,1051.0563305016394,0.3675917711163489,0.35601815991003183,0.443771946730321,132.8782383905483
957.0812225519003,1645.1832172285854,3859.8916808558174,0.2644243159508823,0.23282334412654854,-0.40230305749256556,21.321159559168073
1867.5993681983364,4504.083581684709,4193.272670460189,0.4137814504911901,0.41953694056856283,0.035736251589341676,93.609074463169
2244.011814606426,5572.235035714319,2958.873518071366,0.42580835590491983,0.43706594232763707,0.3063331688795518,149.90591523622302
1975.8813735541546,2071.7663708506134,3578.6801671552653,0.02368906666972578,0.017210766321349467,-0.26668932904721776,5.0
2433.616683454045,1226.1006201593548,3110.047139280419,-0.3299479065698623,-0.19071502708691662,-0.4344747050155858,5.0
2348.538187051593,1654.3510063711765,2676.36146153113,-0.17342153303859334,-0.11021237230680136,-0.23599129762105853,5.0
2294.9974232132963,4943.496760244456,2019.2841032445283,0.3658909255902874,0.3538034657015168,0.41997769481928715,153.3002304690358
1394.7567648736017,4173.828025006145,4918.313244109643,0.49906239457538987,0.5538925279162755,-0.08188227580124442,128.2171536457971
2981.836334467669,1881.5156264362763,2476.6515143829965,-0.2262473941122349,-0.1391153357361463,-0.1365564625174717,5.0
2391.41247788731,7908.252005640806,1227.716210614336,0.5356329360088133,0.6196544192541199,0.7312345704540558,208.97406574926697
953.8722537652565,2504.698127186899,1403.0984225063335,0.4484008425892707,0.4711504297958891,0.28189791622727767,149.8545419806873
2298.714045455551,2489.427946530249,3488.1969716186013,0.039830460615845685,0.02928165444837106,-0.1670845927265986,5.0
2439.6360960634256,3649.536650594866,3469.4335043738597,0.1986970323672835,0.1653922225138935,0.025299044984758528,57.23361212035431
2472.1497429234682,4513.685385391602,1005.8870301863184,0.29223931064463826,0.2637972341975271,0.6355199443836781,156.67993092969897
2468.8844928812487,3803.438492847852,2433.4139787849035,0.21276869874052012,0.1792045663559255,0.21966601263611765,64.57243169763711
2169.0822216142537,1872.7179974249698,3934.920968768423,-0.07332480777251477,-0.04976491427980059,-0.3550845675828978,5.0
2097.68904172565,5672.179916829176,4559.9699191932,0.4600451942896507,0.48940650814911946,0.10869758705171935,132.2033695238615
1341.0217167384108,6785.303830136394,4108.836864885726,0.6699561913098314,0.9176312642741391,0.24567949321858415,194.84026365174202
2627.0778971160094,2907.7225961064514,4832.437762896576,0.05070547696947612,0.03757723788749664,-0.24866605823000953,5.0
2094.63595679872,2848.5394752842763,2323.766967887964,0.15251401223592742,0.12224916464586219,0.10145812377137593,39.63758641748563
712.2416350492138,6345.840349197383,815.7703414589644,0.7981770013332228,1.3261404889942496,0.7721824385373588,297.3010510306174
1301.769361540024,6370.508440429263,4714.177180984878,0.6606563538311347,0.8935084161214746,0.14942519038114602,177.42468867888567
796.2226262182658,7147.277701463574,907.4246030112608,0.7995285217416507,1.3313895962670805,0.774684508726169,286.7705864783464
581.7916704541755,7770.217564143208,1156.7241086909512,0.8606822251885208,1.595730461449498,0.740846495596261,304.89000077260107
1205.1674751836977,3859.6480408619946,2081.69923198146,0.524102123116748,0.5983059043439433,0.2992501072455205,171.86184868935163
2764.004795009199,2788.7320987837966,1158.80432836287,0.004453174037074466,0.0031908239115268243,0.4128974615152984,49.54209125823612
2440.0006720442907,7400.272967599454,3831.79098838773,0.5040786950342029,0.5626117188656423,0.3177049198506265,158.1783115976185
1899.2119359341468,3100.637880425986,2270.091885571151,0.24029240644795594,0.20718656359494755,0.15464304310347135,80.18878506739075
845.8622451162132,2626.031463378723,1530.1505996678245,0.5127372457843691,0.5778115596440139,0.26367489364600294,161.97510951903575
714.1554778500677,4473.7000328529075,4659.45217247623,0.7246818163154133,1.0729743466255524,-0.020338228842239035,171.15407335601626
700.7326380106564,2662.5942566350523,645.3269865580598,0.5833098237237352,0.7141323714907416,0.6098292919210827,221.47339145184253
2683.6640279901544,1879.369006908381,3282.781622752408,-0.17626324743962646,-0.11181726513506116,-0.27186587843996735,5.0
2247.981033366226,3839.174407854094,4236.872277854156,0.2614017975377137,0.22956887826046207,-0.049244127161201585,73.72118246660548
2204.780514303353,6443.874236230375,1351.9321723608527,0.4901448657290052,0.5386791077656005,0.6531642522067858,202.43239894599108
915.193536157146,2622.103818499188,2965.546570051827,0.4825464502192891,0.525897994114833,-0.06146460991812977,114.11859253359539
1569.9183831427874,5831.163039788547,3362.3621286858815,0.5757597319314798,0.6984880547251914,0.26853691762327564,161.17516059957902
1107.7958997632338,6605.038566175592,802.6569302140194,0.7127396147261251,1.0369953658581341,0.7832910569834122,265.0629144626934
1340.7616657448257,1395.111163254364,4868.250639298266,0.019865505777019076,0.014392366557437355,-0.5545168209944232,5.0
2144.289939841221,5978.869441650947,4701.323132395326,0.4720551845965732,0.5086834133868766,0.11961828405983457,124.69546231755173
2633.995790089076,3142.5805814937416,3360.909705060292,0.08804259800295304,0.06710427582356644,-0.03357106936630236,29.70230925601033
2168.1774132712962,5486.973419169813,3241.409531385265,0.43353763735138134,0.4485577669322741,0.2572714671489603,131.68256164593626
1272.117113433667,5864.568046693088,913.6157118042659,0.6434991637678401,0.8505628287579359,0.7304246256162237,239.28227233965035
828.5366017398906,5259.967630030874,2030.63612564542,0.7278357473152846,1.082718416929433,0.4429443173932237,222.76589845198916
1756.9992666446103,7927.099063895671,4268.004092157423,0.6371372518136843,0.8351472893850732,0.3000462500903073,191.3276021206944
2337.0196895982635,1447.059384137077,2055.8244377704777,-0.23518544086540547,-0.14381869636132275,-0.17378967856493108,5.0
1048.7503299460072,6099.912857318282,2036.810840334378,0.7065884060203861,1.0189206513717595,0.4993535687658538,229.19795821698935
1946.4366757662797,7960.729782692143,3730.5127900026087,0.6070649091783439,0.765553205104693,0.3618278353241516,199.55729020452225
1339.8508363305468,3598.7740143599785,3243.0951275843845,0.45739922465586486,0.48521064007799086,0.05198563131573274,129.51102982107656
1677.5709764546182,5335.579891597717,4406.679218631332,0.5215927880983108,0.5937552833120143,0.09534756388235678,133.66562944055363
2639.5745379843916,6639.700193311397,2087.583852480286,0.4310817138978417,0.4448904952406327,0.5215959875288528,155.39361333119857
946.4826120595208,1286.1376256797448,1029.4596038818786,0.1521329098996358,0.12189685258752059,0.11084743858309579,38.553989099684834
2532.7362960516416,4218.318641750984,1014.2466093630354,0.24967688175831954,0.2170381680876377,0.6123329338498864,134.54890567346217
1306.646350289414,7468.603589191025,1544.5497016193358,0.7021973483030214,1.0062321774343974,0.6572676282954683,255.53868543451415
2243.480384780046,5283.685961470794,2438.7568105129158,0.40389775334261446,0.4054565768395144,0.3683975698610048,140.74724156883394
2031.4417533002656,1583.4678575259152,2243.786911986523,-0.12392395491959284,-0.08131308457200559,-0.17253072869570074,5.0
2215.0646879753626,7323.7161035930585,3635.713855336927,0.5355664970934022,0.6195277208234071,0.3365140579154441,179.1646489480088
558.6673376412344,4620.74213595073,509.32668886431503,0.7842737320222218,1.2735779130299867,0.8014347539349455,305.9095156884188
2005.3336642281351,2402.433680089129,4545.694602020085,0.09009096550498887,0.06877174078147172,-0.3084659399771285,5.0
2517.29436909915,6534.139949354029,2586.3052316456897,0.44378000640428306,0.46407678255787543,0.4328554844559408,177.83409172737157
1624.8279245304539,1143.8848920057587,4038.5733790331524,-0.17370636256622335,-0.11037028342576902,-0.5585550978085442,5.0
2592.9247080715368,1437.65547186826,808.2232936046473,-0.2866260400094327,-0.16993048200869884,0.28026097742226713,5.0
554.8034944317094,2007.127397417745,3364.7325105750674,0.5668864476553926,0.6803156991270537,-0.25272533836644,103.31187299958597
2917.710882088845,1754.575869301485,884.9633228953459,-0.24894341345644147,-0.15096363361826462,0.32945619775129137,5.0
650.2905420752764,1705.9656760578844,2678.0087868584847,0.4480307045602105,0.47055175595604615,-0.22172645365553467,96.02402326219634
2565.6383232627363,2418.4011934596124,1938.3255418383035,-0.029541725999477964,-0.020664012146855988,0.1101918207588223,5.0
1941.172878212921,4161.059014373988,4628.907091217172,0.36378265770169077,0.3510457043734836,-0.05322524241502678,80.23547230158522
2582.823053742043,3714.333195784073,1480.1047129550936,0.17968589265154314,0.14723794385374964,0.4301193934073165,90.28380307006958
2138.0182630121967,5219.949212265117,1380.4582483791255,0.41885628866793945,0.4268825018873955,0.5817051426291078,180.1387458561348
1195.1602769884607,7840.1896598109115,2021.6040889167525,0.7354479271492277,1.1066084467851458,0.5900129041995874,245.17766537510636
1381.7268592460314,1546.0144244953258,1510.0940034223431,0.05611409932480011,0.04175086228886519,0.011753647459983611,15.760629587327395
1767.4741598524752,2000.4792060831708,2466.3101336024083,0.06183862259956552,0.04620796736172053,-0.10428764197053898,9.342986144208583
1946.5136959158917,4250.332568060687,1965.831039726495,0.3717727975866612,0.3615440823781292,0.36750987781351435,143.73733909546957
1623.1199960663419,5780.322396728415,2840.5755690529472,0.5615228942885352,0.6696506202619047,0.3410023919785506,178.4768588366595
1103.092399424588,5563.767149196964,1537.8018069267564,0.669081854293089,0.9153240216602597,0.5669120959857307,233.0248519024098
822.6224789391349,7673.717813435549,4504.65471601701,0.8063583964308485,1.3582175645290118,0.2602205745877913,235.07078831668093
1072.183147503225,3893.1382009208937,1216.2135175858964,0.5681314168608331,0.682892004401203,0.5239264842768355,215.47744135860478
1210.1606278986383,1878.4784943008726,2193.4531257775006,0.21637939550216087,0.18279144686552337,-0.07735263280114046,55.70324536636707
955.0946137860228,5608.214189201159,4249.979794081193,0.708959415803868,1.0258397445321408,0.1377772031353308,203.5734021599244
2934.3341560461977,3794.7278981431136,2735.532529868467,0.12786235808798915,0.10050514936729202,0.16219802866804903,66.19546397368727
507.7309975984288,6898.734532931576,1595.7551533562255,0.8628951971930547,1.6064061166943209,0.6242846333089768,287.5452585666754
2738.1129314599857,3322.6561318416125,3662.969614901474,0.09644703406117744,0.07398406799040065,-0.04871624895877221,12.653945002336249
2914.3527407494757,2329.089913410736,1308.5225342942824,-0.11161804673552922,-0.07383638633551988,0.2805596785000483,5.0
2826.30489248689,5642.443174694037,1031.2471028935258,0.33253300954695286,0.31150218184806244,0.690951464528623,157.68148463850306
2321.7269098221927,1209.1642433903266,2412.306301867851,-0.3150940139019937,-0.18370608265291788,-0.33222472559404087,5.0
1812.528885082808,6615.586900890593,4431.729328533829,0.569885148378176,0.6864743681829273,0.1976821815186568,174.76853684504528
1862.7449954650847,4280.123603424265,1030.9437443327383,0.3935260161681993,0.39096942807431856,0.6117753072462846,157.6838441308403
1887.4433935431655,7071.961612638144,1516.534884174606,0.5786676922116353,0.7045092874572135,0.646845082824258,236.19328261930573
2380.642892830992,5407.426834367224,4301.225821328814,0.38864366231560227,0.38426013865690656,0.1139397043188547,122.51894389304233
552.0494366342697,1460.7308172854039,4261.387166445758,0.4514558300291941,0.4758463334287123,-0.48944400598407717,52.05057418723305
2391.179389390185,7625.753117306045,2261.169136048293,0.5225725264589755,0.5955463678916285,0.5425939279430578,194.74939756865137
2303.085355462078,4091.3299678507883,4004.8372345227144,0.27965725116250123,0.24960364821798126,0.010683170339174094,64.80048102213262
2163.628034355869,6351.690060511556,1711.8020731849367,0.4918268441654808,0.5415282352881297,0.5754191744494414,192.52446671698243
1010.6419197229677,3092.1483273960744,1036.48579586104,0.5073392208210962,0.5682828553947317,0.4979037787478734,194.3492511303603
1755.2304207914692,4315.112679575387,3634.9970861164975,0.42170305961906995,0.4310293122772612,0.08554795008093229,130.05842901395587
2576.9056775832787,6064.563886697807,1462.2894036956409,0.4035954975907021,0.4050330446515544,0.6114473478929925,170.0126043266676
1183.0579905049433,7871.64819919174,3779.6861445452923,0.7386866086896372,1.1169247098099815,0.35120115289583187,229.9988694443386
1209.67502612033,1852.2258696051626,2611.6990109296194,0.20985357304411772,0.17630649143659305,-0.17013573513883493,35.646701514432166
1909.9549720825985,1164.3292555519542,4822.186085308769,-0.2425363632892899,-0.1476479657106212,-0.611016028670175,5.0
2151.6372939767534,2061.6227448478076,1707.6316527764466,-0.02136458425972066,-0.01503003351466163,0.0939154152610566,12.623857758236142
831.4477229020436,1002.8448408988667,3619.6093447400153,0.09344044744324968,0.07150447486079158,-0.5660985264937525,5.0
2515.836100522394,2566.938224762016,1774.5053371294157,0.010053982521977976,0.007232952348226663,0.18252751098872613,21.910660367850795
1135.9399650831876,7797.4580355786875,4521.299934732842,0.7456869233024501,1.1395705280226907,0.2659487351302386,228.43378126500284
1917.2776087693467,6833.1094476106355,4825.401507893225,0.56178450240042,0.6701783356995844,0.17220963699462688,150.5506289046341
2038.2694601089984,3083.7083917404125,4164.598781055178,0.20410844436779926,0.17066356519600853,-0.1491231488122426,43.85341606982809
1536.5593269921242,5137.82148464639,1139.3345284163227,0.5395649811942055,0.6270402652161222,0.6369902145609025,210.5535190761701
